Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
5018,7380,FCN2,0,0,0,0,0,Rejected
5019,7381,FCN3,0,0,0,0,0,Rejected
5022,7382,FCRL3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5040,7383,FER1L5,0,0,0,0,0,Rejected
5042,7384,FERD3L,0,0,0,0,0,Rejected
5046,7385,FES,0,0,0,0,0,Rejected
5047,7386,FETUB,0,0,0,0,0,Rejected
5049,7387,FEZ1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5055,7388,FFAR3,0,0,0,0,0,Rejected
5057,7389,FGB,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5058,7390,FGD1,0,0,0,0,0,Rejected
5059,7391,FGD2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5063,7392,FGD6,0,0,0,0,0,Rejected
5067,7393,FGF12,0,0,0,0,0,Rejected
5069,7394,FGF14,0,0,0,0,0,Rejected
5077,7395,FGF22,0,0,0,0,0,Rejected
5080,7396,FGF4,0,0,0,0,0,Rejected
5082,7397,FGF6,0,0,0,0,0,Rejected
5083,7398,FGF7,0,0,0,0,0,Rejected
5092,7399,FGFR3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5100,7400,FH,0,0,0,0,0,Rejected
5103,7401,FHIT,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5108,7402,FHOD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5113,7403,FICD,0,0,0,0,0,Rejected
5115,7404,FIGLA,0,0,0,0,0,Rejected
5118,7405,FIGNL2,0,0,0,0,0,Rejected
5119,7406,FILIP1,0,0,0,0,0,Rejected
5121,7407,FIP1L1,0,0,0,0,0,Rejected
5128,7408,FKBP11,0,0,0,0,0,Rejected
5130,7409,FKBP15,0,0,0,0,0,Rejected
5132,7410,FKBP1B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5133,7411,FKBP2,0,0,0,0,0,Rejected
5142,7412,FKRP,0,0,0,0,0,Rejected
5145,7413,FLCN,0,0,0,0,0,Rejected
5151,7414,FLNB,0,0,0,0,0,Rejected
5153,7415,FLOT1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5155,7416,FLRT1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5156,7417,FLRT2,0,0,0,0,0,Rejected
5169,7418,FMNL2,0,0,0,0,0,Rejected
5171,7419,FMO1,0,0,0,0,0,Rejected
5172,7420,FMO2,0,0,0,0,0,Rejected
5174,7421,FMO4,0,0,0,0,0,Rejected
5175,7422,FMO5,0,0,0,0,0,Rejected
5176,7423,FMOD,0,0,0,0,0,Rejected
5177,7424,FMR1,0,0,0,0,0,Rejected
5187,7425,FNDC3B,0,0,0,0,0,Rejected
5191,7426,FNDC8,0,0,0,0,0,Rejected
5193,7427,FNIP1,0,0,0,0,0,Rejected
5194,7428,FNIP2,0,0,0,0,0,Rejected
5195,7429,FNTA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5197,7430,FOLH1,0,0,0,0,0,Rejected
5200,7431,FOLR3,0,0,0,0,0,Rejected
5206,7432,FOXA2,0,0,0,0,0,Rejected
5208,7433,FOXB1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5209,7434,FOXB2,0,0,0,0,0,Rejected
5213,7435,FOXD2,0,0,0,0,0,Rejected
5214,7436,FOXD3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5218,7437,FOXD4L4,0,0,0,0,0,Rejected
5219,7438,FOXD4L5,0,0,0,0,0,Rejected
5221,7439,FOXE1,0,0,0,0,0,Rejected
5222,7440,FOXE3,0,0,0,0,0,Rejected
5228,7441,FOXI2,0,0,0,0,0,Rejected
5232,7442,FOXJ3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5236,7443,FOXL2,0,0,0,0,0,Rejected
5241,7444,FOXN4,0,0,0,0,0,Rejected
5242,7445,FOXO1,0,0,0,0,0,Rejected
5244,7446,FOXO3B,0,0,0,0,0,Rejected
5245,7447,FOXO4,0,0,0,0,0,Rejected
5246,7448,FOXP1,0,0,0,0,0,Rejected
5251,7449,FOXR1,0,0,0,0,0,Rejected
5252,7450,FOXR2,0,0,0,0,0,Rejected
5253,7451,FOXRED1,0,0,0,0,0,Rejected
5256,7452,FPGS,0,0,0,0,0,Rejected
5265,7453,FRAT2,0,0,0,0,0,Rejected
5266,7454,FREM1,0,0,0,0,0,Rejected
5268,7455,FREM3,0,0,0,0,0,Rejected
5271,7456,FRG2B,0,0,0,0,0,Rejected
5272,7457,FRG2C,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5277,7458,FRMD4B,0,0,0,0,0,Rejected
5279,7459,FRMD6,0,0,0,0,0,Rejected
5294,7460,FSCN2,0,0,0,0,0,Rejected
5297,7461,FSD1L,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5299,7462,FSHB,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5303,7463,FST,0,0,0,0,0,Rejected
5308,7464,FTCD,0,0,0,0,0,Rejected
5310,7465,FTHL17,0,0,0,0,0,Rejected
5311,7466,FTL,0,0,0,0,0,Rejected
5312,7467,FTMT,0,0,0,0,0,Rejected
5315,7468,FTSJ3,0,0,0,0,0,Rejected
5317,7469,FUBP3,0,0,0,0,0,Rejected
5318,7470,FUCA1,0,0,0,0,0,Rejected
5322,7471,FURIN,0,0,0,0,0,Rejected
5333,7472,FUT8,0,0,0,0,0,Rejected
5345,7473,FXYD6-FXYD2,0,0,0,0,0,Rejected
5347,7474,FYCO1,0,0,0,0,0,Rejected
5351,7475,FZD10,0,0,0,0,0,Rejected
5354,7476,FZD4,0,0,0,0,0,Rejected
5355,7477,FZD5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5360,7478,FZR1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5361,7479,G0S2,0,0,0,0,0,Rejected
5364,7480,G3BP2,0,0,0,0,0,Rejected
5369,7481,GAA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5370,7482,GAB1,0,0,0,0,0,Rejected
5372,7483,GAB3,0,0,0,0,0,Rejected
5373,7484,GAB4,0,0,0,0,0,Rejected
5386,7485,GABRA5,0,0,0,0,0,Rejected
5387,7486,GABRA6,0,0,0,0,0,Rejected
5394,7487,GABRG2,0,0,0,0,0,Rejected
5397,7488,GABRQ,0,0,0,0,0,Rejected
5398,7489,GABRR1,0,0,0,0,0,Rejected
5401,7490,GAD1,0,0,0,0,0,Rejected
5402,7491,GAD2,0,0,0,0,0,Rejected
5403,7492,GADD45A,0,0,0,0,0,Rejected
5405,7493,GADD45G,0,0,0,0,0,Rejected
5408,7494,GAGE1,0,0,0,0,0,Rejected
5410,7495,GAGE12B,0,0,0,0,0,Rejected
5411,7496,GAGE12C,0,0,0,0,0,Rejected
5412,7497,GAGE12D,0,0,0,0,0,Rejected
5413,7498,GAGE12E,0,0,0,0,0,Rejected
5414,7499,GAGE12F,0,0,0,0,0,Rejected
5415,7500,GAGE12G,0,0,0,0,0,Rejected
5417,7501,GAGE12J,0,0,0,0,0,Rejected
5418,7502,GAGE13,0,0,0,0,0,Rejected
5419,7503,GAGE2A,0,0,0,0,0,Rejected
5420,7504,GAGE2E,0,0,0,0,0,Rejected
5421,7505,GAK,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5423,7506,GAL3ST1,0,0,0,0,0,Rejected
5426,7507,GAL3ST4,0,0,0,0,0,Rejected
5430,7508,GALK2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5431,7509,GALM,0,0,0,0,0,Rejected
5435,7510,GALNT11,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5439,7511,GALNT2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5444,7512,GALNT7,0,0,0,0,0,Rejected
5446,7513,GALNT9,0,0,0,0,0,Rejected
5449,7514,GALP,0,0,0,0,0,Rejected
5451,7515,GALR2,0,0,0,0,0,Rejected
5458,7516,GAP43,0,0,0,0,0,Rejected
5465,7517,GART,0,0,0,0,0,Rejected
5466,7518,GAS1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5471,7519,GAS6,0,0,0,0,0,Rejected
5477,7520,GATA3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5479,7521,GATA5,0,0,0,0,0,Rejected
5482,7522,GATAD2A,0,0,0,0,0,Rejected
5483,7523,GATAD2B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5484,7524,GATC,0,0,0,0,0,Rejected
5487,7525,GBA2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5488,7526,GBE1,0,0,0,0,0,Rejected
5490,7527,GBGT1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5499,7528,GBX2,0,0,0,0,0,Rejected
5504,7529,GCC2,0,0,0,0,0,Rejected
5513,7530,GCLC,0,0,0,0,0,Rejected
5529,7531,GDF1,0,0,0,0,0,Rejected
5533,7532,GDF2,0,0,0,0,0,Rejected
5534,7533,GDF3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5541,7534,GDNF,0,0,0,0,0,Rejected
5543,7535,GDPD2,0,0,0,0,0,Rejected
5556,7536,GFAP,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5563,7537,GFOD2,0,0,0,0,0,Rejected
5564,7538,GFPT1,0,0,0,0,0,Rejected
5566,7539,GFRA1,0,0,0,0,0,Rejected
5567,7540,GFRA2,0,0,0,0,0,Rejected
5573,7541,GGA3,0,0,0,0,0,Rejected
5577,7542,GGN,0,0,0,0,0,Rejected
5578,7543,GGNBP2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5579,7544,GGPS1,0,0,0,0,0,Rejected
5581,7545,GGT5,0,0,0,0,0,Rejected
5583,7546,GGT7,0,0,0,0,0,Rejected
5587,7547,GH2,0,0,0,0,0,Rejected
5589,7548,GHITM,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5590,7549,GHR,0,0,0,0,0,Rejected
5594,7550,GHSR,0,0,0,0,0,Rejected
5598,7551,GIMAP1-GIMAP5,0,0,0,0,0,Rejected
5605,7552,GIN1,0,0,0,0,0,Rejected
5606,7553,GINS1,0,0,0,0,0,Rejected
5614,7554,GIPR,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5615,7555,GIT1,0,0,0,0,0,Rejected
5619,7556,GJA3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5620,7557,GJA4,0,0,0,0,0,Rejected
5622,7558,GJA8,0,0,0,0,0,Rejected
5638,7559,GK2,0,0,0,0,0,Rejected
5644,7560,GLA,0,0,0,0,0,Rejected
5649,7561,GLCCI1,0,0,0,0,0,Rejected
5651,7562,GLDC,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5652,7563,GLDN,0,0,0,0,0,Rejected
5653,7564,GLE1,0,0,0,0,0,Rejected
5663,7565,GLIS1,0,0,0,0,0,Rejected
5665,7566,GLIS3,0,0,0,0,0,Rejected
5668,7567,GLOD4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5670,7568,GLP1R,0,0,0,0,0,Rejected
5671,7569,GLP2R,0,0,0,0,0,Rejected
5672,7570,GLRA1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5684,7571,GLT6D1,0,0,0,0,0,Rejected
5685,7572,GLT8D1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5687,7573,GLTP,0,0,0,0,0,Rejected
5692,7574,GLYAT,0,0,0,0,0,Rejected
5702,7575,GMEB2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5710,7576,GMPPB,0,0,0,0,0,Rejected
5713,7577,GMPS,0,0,0,0,0,Rejected
5715,7578,GNA12,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5716,7579,GNA13,0,0,0,0,0,Rejected
5725,7580,GNAS,0,0,0,0,0,Rejected
5726,7581,GNAT1,0,0,0,0,0,Rejected
5731,7582,GNB1L,0,0,0,0,0,Rejected
5739,7583,GNG12,0,0,0,0,0,Rejected
5744,7584,GNG5,0,0,0,0,0,Rejected
5745,7585,GNG7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5748,7586,GNGT2,0,0,0,0,0,Rejected
5752,7587,GNL3L,0,0,0,0,0,Rejected
5758,7588,GNPNAT1,0,0,0,0,0,Rejected
5763,7589,GNRHR,0,0,0,0,0,Rejected
5765,7590,GOLGA1,0,0,0,0,0,Rejected
5767,7591,GOLGA3,0,0,0,0,0,Rejected
5769,7592,GOLGA5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5772,7593,GOLGA6C,0,0,0,0,0,Rejected
5778,7594,GOLGA7,0,0,0,0,0,Rejected
5784,7595,GOLGB1,0,0,0,0,0,Rejected
5787,7596,GOLPH3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5801,7597,GP1BA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5802,7598,GP1BB,0,0,0,0,0,Rejected
5803,7599,GP2,0,0,0,0,0,Rejected
5806,7600,GP9,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5816,7601,GPATCH8,0,0,0,0,0,Rejected
5820,7602,GPC1,0,0,0,0,0,Rejected
5828,7603,GPD1L,0,0,0,0,0,Rejected
5829,7604,GPD2,0,0,0,0,0,Rejected
5831,7605,GPHB5,0,0,0,0,0,Rejected
5835,7606,GPKOW,0,0,0,0,0,Rejected
5843,7607,GPR1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5845,7608,GPR107,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5848,7609,GPR12,0,0,0,0,0,Rejected
5854,7610,GPR139,0,0,0,0,0,Rejected
5856,7611,GPR142,0,0,0,0,0,Rejected
5859,7612,GPR148,0,0,0,0,0,Rejected
5860,7613,GPR149,0,0,0,0,0,Rejected
5861,7614,GPR15,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5865,7615,GPR153,0,0,0,0,0,Rejected
5868,7616,GPR157,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5869,7617,GPR158,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5880,7618,GPR180,0,0,0,0,0,Rejected
5881,7619,GPR182,0,0,0,0,0,Rejected
5882,7620,GPR183,0,0,0,0,0,Rejected
5887,7621,GPR25,0,0,0,0,0,Rejected
5889,7622,GPR27,0,0,0,0,0,Rejected
5891,7623,GPR31,0,0,0,0,0,Rejected
5892,7624,GPR32,0,0,0,0,0,Rejected
5899,7625,GPR4,0,0,0,0,0,Rejected
5901,7626,GPR50,0,0,0,0,0,Rejected
5916,7627,GPR87,0,0,0,0,0,Rejected
5919,7628,GPR89B,0,0,0,0,0,Rejected
5921,7629,GPRASP2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5922,7630,GPRC5A,0,0,0,0,0,Rejected
5926,7631,GPRC6A,0,0,0,0,0,Rejected
5927,7632,GPRIN1,0,0,0,0,0,Rejected
5930,7633,GPS1,0,0,0,0,0,Rejected
5932,7634,GPSM1,0,0,0,0,0,Rejected
5933,7635,GPSM2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5937,7636,GPX1,0,0,0,0,0,Rejected
5941,7637,GPX5,0,0,0,0,0,Rejected
5942,7638,GPX6,0,0,0,0,0,Rejected
5947,7639,GRAMD1C,0,0,0,0,0,Rejected
5951,7640,GRAPL,0,0,0,0,0,Rejected
5953,7641,GRB14,0,0,0,0,0,Rejected
5954,7642,GRB2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5964,7643,GRIA1,0,0,0,0,0,Rejected
5966,7644,GRIA3,0,0,0,0,0,Rejected
5969,7645,GRID2,0,0,0,0,0,Rejected
5975,7646,GRIK5,0,0,0,0,0,Rejected
5977,7647,GRIN2A,0,0,0,0,0,Rejected
5978,7648,GRIN2B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5979,7649,GRIN2C,0,0,0,0,0,Rejected
5990,7650,GRK6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5993,7651,GRM2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5996,7652,GRM5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
5997,7653,GRM6,0,0,0,0,0,Rejected
6008,7654,GRXCR1,0,0,0,0,0,Rejected
6010,7655,GSC,0,0,0,0,0,Rejected
6011,7656,GSC2,0,0,0,0,0,Rejected
6013,7657,GSDMB,0,0,0,0,0,Rejected
6014,7658,GSDMC,0,0,0,0,0,Rejected
6020,7659,GSN,0,0,0,0,0,Rejected
6030,7660,GSTCD,0,0,0,0,0,Rejected
6032,7661,GSTM1,0,0,0,0,0,Rejected
6038,7662,GSTO2,0,0,0,0,0,Rejected
6042,7663,GSX1,0,0,0,0,0,Rejected
6048,7664,GTF2B,0,0,0,0,0,Rejected
6049,7665,GTF2E1,0,0,0,0,0,Rejected
6051,7666,GTF2F1,0,0,0,0,0,Rejected
6054,7667,GTF2H2,0,0,0,0,0,Rejected
6055,7668,GTF2H2C,0,0,0,0,0,Rejected
6057,7669,GTF2H4,0,0,0,0,0,Rejected
6058,7670,GTF2H5,0,0,0,0,0,Rejected
6063,7671,GTF3A,0,0,0,0,0,Rejected
6067,7672,GTF3C4,0,0,0,0,0,Rejected
6070,7673,GTPBP1,0,0,0,0,0,Rejected
6078,7674,GTSF1,0,0,0,0,0,Rejected
6080,7675,GUCA1A,0,0,0,0,0,Rejected
6085,7676,GUCY1A2,0,0,0,0,0,Rejected
6088,7677,GUCY2F,0,0,0,0,0,Rejected
6101,7678,GYS1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6103,7679,GZF1,0,0,0,0,0,Rejected
6110,7680,HAAO,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6112,7681,HABP4,0,0,0,0,0,Rejected
6114,7682,HACL1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6117,7683,HADHB,0,0,0,0,0,Rejected
6119,7684,HAGHL,0,0,0,0,0,Rejected
6120,7685,HAL,0,0,0,0,0,Rejected
6130,7686,HAPLN4,0,0,0,0,0,Rejected
6135,7687,HAS3,0,0,0,0,0,Rejected
6137,7688,HAUS1,0,0,0,0,0,Rejected
6138,7689,HAUS2,0,0,0,0,0,Rejected
6141,7690,HAUS5,0,0,0,0,0,Rejected
6142,7691,HAUS6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6151,7692,HBD,0,0,0,0,0,Rejected
6153,7693,HBEGF,0,0,0,0,0,Rejected
6154,7694,HBG1,0,0,0,0,0,Rejected
6155,7695,HBG2,0,0,0,0,0,Rejected
6156,7696,HBM,0,0,0,0,0,Rejected
6159,7697,HBS1L,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6160,7698,HBZ,0,0,0,0,0,Rejected
6162,7699,HCAR2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6163,7700,HCAR3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6165,7701,HCFC1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6170,7702,HCN1,0,0,0,0,0,Rejected
6172,7703,HCN3,0,0,0,0,0,Rejected
6173,7704,HCN4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6179,7705,HDAC10,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6182,7706,HDAC3,0,0,0,0,0,Rejected
6183,7707,HDAC4,0,0,0,0,0,Rejected
6190,7708,HDDC2,0,0,0,0,0,Rejected
6196,7709,HDLBP,0,0,0,0,0,Rejected
6197,7710,HDX,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6199,7711,HEATR3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6200,7712,HEATR4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6209,7713,HECTD3,0,0,0,0,0,Rejected
6216,7714,HELT,0,0,0,0,0,Rejected
6219,7715,HEMK1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6220,7716,HENMT1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6225,7717,HEPN1,0,0,0,0,0,Rejected
6227,7718,HERC2,0,0,0,0,0,Rejected
6231,7719,HERC6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6233,7720,HERPUD2,0,0,0,0,0,Rejected
6236,7721,HES3,0,0,0,0,0,Rejected
6248,7722,HEYL,0,0,0,0,0,Rejected
6251,7723,HGD,0,0,0,0,0,Rejected
6257,7724,HHATL,0,0,0,0,0,Rejected
6262,7725,HHLA1,0,0,0,0,0,Rejected
6271,7726,HIGD1A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6272,7727,HIGD1B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6274,7728,HIGD2A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6284,7729,HIPK2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6290,7730,HIVEP2,0,0,0,0,0,Rejected
6301,7731,HLA-DMB,0,0,0,0,0,Rejected
6305,7732,HLA-DPB1,0,0,0,0,0,Rejected
6307,7733,HLA-DQA2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6308,7734,HLA-DQB1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6318,7735,HLTF,0,0,0,0,0,Rejected
6322,7736,HMBS,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6328,7737,HMGB1,0,0,0,0,0,Rejected
6329,7738,HMGB2,0,0,0,0,0,Rejected
6333,7739,HMGCLL1,0,0,0,0,0,Rejected
6337,7740,HMGN1,0,0,0,0,0,Rejected
6338,7741,HMGN2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6340,7742,HMGN4,0,0,0,0,0,Rejected
6343,7743,HMGXB4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6344,7744,HMHB1,0,0,0,0,0,Rejected
6345,7745,HMMR,0,0,0,0,0,Rejected
6346,7746,HMOX1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6350,7747,HMX2,0,0,0,0,0,Rejected
6351,7748,HMX3,0,0,0,0,0,Rejected
6355,7749,HNF4G,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6360,7750,HNRNPA2B1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6366,7751,HNRNPF,0,0,0,0,0,Rejected
6369,7752,HNRNPH3,0,0,0,0,0,Rejected
6377,7753,HNRNPUL2-BSCL2,0,0,0,0,0,Rejected
6385,7754,HOOK3,0,0,0,0,0,Rejected
6390,7755,HOXA10,0,0,0,0,0,Rejected
6402,7756,HOXB2,0,0,0,0,0,Rejected
6403,7757,HOXB3,0,0,0,0,0,Rejected
6408,7758,HOXB8,0,0,0,0,0,Rejected
6412,7759,HOXC12,0,0,0,0,0,Rejected
6413,7760,HOXC13,0,0,0,0,0,Rejected
6417,7761,HOXC8,0,0,0,0,0,Rejected
6418,7762,HOXC9,0,0,0,0,0,Rejected
6419,7763,HOXD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6427,7764,HOXD9,0,0,0,0,0,Rejected
6430,7765,HPCA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6431,7766,HPCAL1,0,0,0,0,0,Rejected
6445,7767,HPSE,0,0,0,0,0,Rejected
6452,7768,HRG,0,0,0,0,0,Rejected
6454,7769,HRH2,0,0,0,0,0,Rejected
6466,7770,HS3ST5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6467,7771,HS3ST6,0,0,0,0,0,Rejected
6469,7772,HS6ST2,0,0,0,0,0,Rejected
6474,7773,HSD11B1,0,0,0,0,0,Rejected
6484,7774,HSD17B3,0,0,0,0,0,Rejected
6487,7775,HSD17B7,0,0,0,0,0,Rejected
6489,7776,HSD3B1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6490,7777,HSD3B2,0,0,0,0,0,Rejected
6495,7778,HSF2,0,0,0,0,0,Rejected
6500,7779,HSFX2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6501,7780,HSFY1,0,0,0,0,0,Rejected
6502,7781,HSFY2,0,0,0,0,0,Rejected
6507,7782,HSPA12A,0,0,0,0,0,Rejected
6508,7783,HSPA12B,0,0,0,0,0,Rejected
6519,7784,HSPA8,0,0,0,0,0,Rejected
6521,7785,HSPB1,0,0,0,0,0,Rejected
6523,7786,HSPB2,0,0,0,0,0,Rejected
6524,7787,HSPB2-C11orf52,0,0,0,0,0,Rejected
6531,7788,HSPBP1,0,0,0,0,0,Rejected
6532,7789,HSPD1,0,0,0,0,0,Rejected
6534,7790,HSPE1-MOB4,0,0,0,0,0,Rejected
6539,7791,HTN1,0,0,0,0,0,Rejected
6540,7792,HTN3,0,0,0,0,0,Rejected
6546,7793,HTR2A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6552,7794,HTR3D,0,0,0,0,0,Rejected
6553,7795,HTR3E,0,0,0,0,0,Rejected
6555,7796,HTR5A,0,0,0,0,0,Rejected
6556,7797,HTR6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6564,7798,HUS1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6565,7799,HUS1B,0,0,0,0,0,Rejected
6569,7800,HYAL2,0,0,0,0,0,Rejected
6571,7801,HYAL4,0,0,0,0,0,Rejected
6573,7802,HYI,0,0,0,0,0,Rejected
6574,7803,HYLS1,0,0,0,0,0,Rejected
6578,7804,IARS2,0,0,0,0,0,Rejected
6579,7805,IBA57,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6580,7806,IBSP,0,0,0,0,0,Rejected
6584,7807,ICAM1,0,0,0,0,0,Rejected
6586,7808,ICAM3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6587,7809,ICAM4,0,0,0,0,0,Rejected
6589,7810,ICMT,0,0,0,0,0,Rejected
6590,7811,ICOS,0,0,0,0,0,Rejected
6596,7812,IDE,0,0,0,0,0,Rejected
6599,7813,IDH3A,0,0,0,0,0,Rejected
6611,7814,IER5,0,0,0,0,0,Rejected
6612,7815,IER5L,0,0,0,0,0,Rejected
6618,7816,IFI27L2,0,0,0,0,0,Rejected
6619,7817,IFI30,0,0,0,0,0,Rejected
6620,7818,IFI35,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6623,7819,IFI6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6626,7820,IFIT1B,0,0,0,0,0,Rejected
6628,7821,IFIT3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6629,7822,IFIT5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6632,7823,IFITM2,0,0,0,0,0,Rejected
6635,7824,IFNA1,0,0,0,0,0,Rejected
6636,7825,IFNA10,0,0,0,0,0,Rejected
6638,7826,IFNA14,0,0,0,0,0,Rejected
6639,7827,IFNA16,0,0,0,0,0,Rejected
6640,7828,IFNA17,0,0,0,0,0,Rejected
6641,7829,IFNA2,0,0,0,0,0,Rejected
6642,7830,IFNA21,0,0,0,0,0,Rejected
6643,7831,IFNA4,0,0,0,0,0,Rejected
6645,7832,IFNA6,0,0,0,0,0,Rejected
6657,7833,IFRD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6661,7834,IFT172,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6663,7835,IFT27,0,0,0,0,0,Rejected
6664,7836,IFT43,0,0,0,0,0,Rejected
6667,7837,IFT57,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6668,7838,IFT74,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6669,7839,IFT80,0,0,0,0,0,Rejected
6670,7840,IFT81,0,0,0,0,0,Rejected
6674,7841,IGDCC4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6681,7842,IGF2R,0,0,0,0,0,Rejected
6685,7843,IGFBP3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
6687,7844,IGFBP5,0,0,0,0,0,Rejected
6689,7845,IGFBP7,0,0,0,0,0,Rejected
6692,7846,IGFL2,0,0,0,0,0,Rejected
6693,7847,IGFL3,0,0,0,0,0,Rejected
