Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
971,296,ARRDC2,0.29464871472054,0.034811631110197,-1.00100150250438,1.93232514160816,0,Rejected
13289,297,SIRPD,0.293442463113225,0.520839493715017,-1.81911392692396,1.73693556153125,0,Rejected
14099,298,SPTLC1,0.293292735733149,0,-1.00100150250438,1.27526323317916,0,Rejected
11271,299,PPCDC,0.293239643008859,0,-0.454523712591878,1.11116087780175,0,Rejected
2678,300,CHKB,0.293065333778507,0,0,1.2711699979956,0,Rejected
8523,301,MFNG,0.292752402094968,0.357318563607273,-1.41627799963111,1.41660926146022,0,Rejected
4938,302,FBXL13,0.292404040539407,0,-1.00100150250438,1.33912964627824,0,Rejected
15856,303,UBE2D1,0.292375215567493,0,0,1.25874787019733,0,Rejected
11020,304,PLEC,0.292272449380522,0.007983662407612,-1.41675431502912,1.63637350175778,0,Rejected
2546,305,CENPI,0.291131425594141,0,-1.00100150250438,1.16601877629739,0,Rejected
7909,306,LPCAT2,0.290482969491261,0,-1.41579980889566,1.00100150250438,0,Rejected
4108,307,DSE,0.290300963070689,0,0,1.22141132525487,0,Rejected
9539,308,NOX5,0.289541634602178,0,0,1.20774341282166,0,Rejected
14283,309,STK3,0.289528676752488,0.554716671482969,-1.41596165345683,1.00100150250438,0,Rejected
15946,310,UFM1,0.288349025915746,0,-1.00100150250438,1.57698938094425,0,Rejected
5249,311,FOXP4,0.288294909705812,0,-1.00100150250438,1.67163294774134,0,Rejected
8369,312,MCCC1,0.287079099345512,0,-1.00100150250438,1.16341777820168,0,Rejected
2467,313,CDKL3,0.286350396811117,0,-1.00100150250438,1.41032771996154,0,Rejected
16070,314,USP25,0.286140975396272,0,-1.00100150250438,1.41704210264314,0,Rejected
2474,315,CDKN2AIP,0.286103179002551,0,-1.00100150250438,1.41697984326124,0,Rejected
5248,316,FOXP3,0.284628777187943,0,-1.00100150250438,1.39122619149083,0,Rejected
15274,317,TNFRSF11A,0.284403258516645,0,-1.00100150250438,1.41463102642301,0,Rejected
14637,318,TBK1,0.284286472506495,0.522063508012435,-1.41701315057894,1.41697593233219,0,Rejected
9287,319,NECAP2,0.283987711995915,0,-1.34532175318365,1.4162282166124,0,Rejected
394,320,AHNAK,0.283828063272849,0.196979248273562,-1.00100150250438,1.34144455933261,0,Rejected
11675,321,PSMC2,0.283690585514606,0,-1.37770108630808,1.43166208264627,0,Rejected
5177,322,FMR1,0.28308584914624,0,-1.00100150250438,1.00100150250438,0,Rejected
10622,323,PDE6D,0.28191078285815,0,-1.00100150250438,1.41459540782567,0,Rejected
15580,324,TRNT1,0.28140938614353,0,-1.00100150250438,1.00100150250438,0,Rejected
17263,325,ZZEF1,0.281003534836944,0,0,1.00100150250438,0,Rejected
3437,326,CXCL13,0.28093010419993,0.002516378368575,-1.00100150250438,1.32839391562436,0,Rejected
6052,327,GTF2F2,0.280763591453893,0,0,1.00100150250438,0,Rejected
14363,328,SULT1A2,0.280628349247031,0,0,1.4235078915085,0,Rejected
1696,329,C1orf159,0.28050145447722,0,-1.00100150250438,1.34406227991273,0,Rejected
2461,330,CDK7,0.28047396705212,0,-1.3501767354342,1.39370062985046,0,Rejected
351,331,AGAP1,0.279645844435888,0,-1.00100150250438,1.00100150250438,0,Rejected
9290,332,NEDD4L,0.279637197502984,0,-1.00100150250438,1.61560408500428,0,Rejected
5023,333,FCRL4,0.279154710928456,0,0,1.00100150250438,0,Rejected
15495,334,TRIM22,0.279002044694377,0,-1.00100150250438,1.41638884644852,0,Rejected
11354,335,PPP1R3E,0.278984909880992,0,-1.00100150250438,1.4166709852145,0,Rejected
16756,336,ZNF195,0.278795732734071,0,0,1.00100150250438,0,Rejected
12584,337,RPL39,0.278735256718436,0.452467884823858,-1.51474198832988,1.35579428060432,0,Rejected
11000,338,PLCD1,0.278559503882974,0,-1.00100150250438,1.41697385397095,0,Rejected
9477,339,NMI,0.278066411153308,0,-1.41662750956909,1.41681539780672,0,Rejected
662,340,ANKS6,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
801,341,AQP5,0.278055972917884,0,0,1.00100150250438,0,Rejected
1186,342,ATXN7L1,0.278055972917884,0,0,1.00100150250438,0,Rejected
1575,343,C11orf68,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
1741,344,C2CD4C,0.278055972917884,0,0,1.00100150250438,0,Rejected
2037,345,CAV2,0.278055972917884,0,0,1.00100150250438,0,Rejected
2084,346,CCDC114,0.278055972917884,0,0,1.00100150250438,0,Rejected
2088,347,CCDC12,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
2202,348,CCL20,0.278055972917884,0,0,1.00100150250438,0,Rejected
2597,349,CERS5,0.278055972917884,0,0,1.00100150250438,0,Rejected
2696,350,CHODL,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
2753,351,CIB1,0.278055972917884,0,0,1.00100150250438,0,Rejected
3079,352,COPS6,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
3295,353,CSNK1E,0.278055972917884,0,0,1.00100150250438,0,Rejected
3301,354,CSNK2B,0.278055972917884,0,0,1.00100150250438,0,Rejected
3681,355,DDTL,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
4012,356,DNM2,0.278055972917884,0,0,1.00100150250438,0,Rejected
4233,357,ECM2,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
4311,358,EHD1,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
4328,359,EIF1B,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
4733,360,FAM120C,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
4890,361,FANCC,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
5275,362,FRMD3,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
5666,363,GLMN,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
5788,364,GOLPH3L,0.278055972917884,0,0,1.00100150250438,0,Rejected
7275,365,KIAA1522,0.278055972917884,0,0,1.00100150250438,0,Rejected
8320,366,MAT1A,0.278055972917884,0,0,1.00100150250438,0,Rejected
8628,367,MMADHC,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
8680,368,MOCS3,0.278055972917884,0,0,1.00100150250438,0,Rejected
9192,369,NCDN,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
9783,370,OAS3,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
10308,371,OXGR1,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
10333,372,P4HA1,0.278055972917884,0,0,1.00100150250438,0,Rejected
10741,373,PFN1,0.278055972917884,0,0,1.00100150250438,0,Rejected
10760,374,PGD,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
10957,375,PKP2,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
11110,376,PMPCB,0.278055972917884,0,0,1.00100150250438,0,Rejected
11254,377,POU5F1,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
11975,378,RAD52,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
12542,379,RPH3A,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
12604,380,RPP30,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
12782,381,S100G,0.278055972917884,0,0,1.00100150250438,0,Rejected
13317,382,SLA,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
13536,383,SLC35C2,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
13857,384,SNX22,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
14564,385,TAS2R14,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
14807,386,TFF1,0.278055972917884,0,0,1.00100150250438,0,Rejected
14926,387,TIMP4,0.278055972917884,0,0,1.00100150250438,0,Rejected
15333,388,TNS1,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
15391,389,TPD52,0.278055972917884,0,0,1.00100150250438,0,Rejected
15483,390,TRIB3,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
15599,391,TRPS1,0.278055972917884,0,0,1.00100150250438,0,Rejected
15778,392,TUFM,0.278055972917884,0,-1.00100150250438,1.00100150250438,0,Rejected
16307,393,WDR41,0.278055972917884,0,0,1.00100150250438,0,Rejected
16335,394,WDR83,0.278055972917884,0,0,1.00100150250438,0,Rejected
16448,395,XPO7,0.278055972917884,0,0,1.00100150250438,0,Rejected
2435,396,CDIPT,0.277935269798228,0,-1.00100150250438,1.00100150250438,0,Rejected
17207,397,ZNF91,0.277782220495863,0,-0.004927543596389,1.00100150250438,0,Rejected
5603,398,GIMAP7,0.277382980720601,0,-1.00100150250438,1.40704780387924,0,Rejected
4539,399,ERC1,0.277247129725131,0,-1.00100150250438,1.27374773834443,0,Rejected
11045,400,PLEKHH2,0.276642115777966,0,0,1.33608734592738,0,Rejected
945,401,ARMCX1,0.276474397813397,0,-0.028468351880763,1.00100150250438,0,Rejected
14610,402,TBC1D24,0.275488551895166,0,-1.40022621890891,1.35401264049998,0,Rejected
6327,403,HMGA2,0.275212266836328,0.500500751252191,-1.28155304366685,1.29148858506445,0,Rejected
14882,404,THSD7A,0.275210081587502,0,-1.00100150250438,1.20645351966304,0,Rejected
16281,405,WDFY1,0.273725461864741,0,-1.00100150250438,1.41705050316284,0,Rejected
8985,406,MXRA8,0.273667427475876,0,-0.078993817956143,1.00100150250438,0,Rejected
6381,407,HOMER3,0.272811487967091,0.129684981953137,-1.00100150250438,1.35643862522012,0,Rejected
5554,408,GEN1,0.272398168915839,0,-1.00100150250438,1.28610649414144,0,Rejected
4722,409,FAM111A,0.272295334298823,0,-1.00100150250438,1.26560284372859,0,Rejected
4131,410,DTX3L,0.272268755976902,0,-1.00100150250438,1.41668080666023,0,Rejected
8894,411,MTA3,0.272235658148223,0,-1.00100150250438,1.40669160374947,0,Rejected
13459,412,SLC25A4,0.272216219703856,0,-1.00100150250438,1.32165514234939,0,Rejected
15228,413,TMPO,0.271650400857031,0.451188234675332,-1.00100150250438,1.34038245548468,0,Rejected
12363,414,RIN1,0.271416666775279,0,-1.40142644251093,1.28191893194404,0,Rejected
16647,415,ZFP36L2,0.271026706816464,0,-1.00100150250438,1.00100150250438,0,Rejected
12467,416,RNF208,0.270975081636069,0,0,1.00100150250438,0,Rejected
10669,417,PDX1,0.270868532434952,0,-1.33902608916719,1.73686465654069,0,Rejected
108,418,ACAD10,0.270405150482376,0,-1.00100150250438,1.41701571688771,0,Rejected
14722,419,TDO2,0.270057198613008,0,-1.097985967899,1.35811362068522,0,Rejected
3377,420,CTNND1,0.269336922162867,0,-1.25993200127575,1.39901555881505,0,Rejected
3365,421,CTF1,0.269243624621913,0,-0.501683046735833,1.34406227991274,0,Rejected
14194,422,SSX3,0.26921245016739,0,-1.00100150250438,1.41546181806884,0,Rejected
969,423,ARRB2,0.269138707293727,0,-1.64471961494555,1.73724386237726,0,Rejected
9483,424,NMT1,0.268608718678626,0,0,1.41650946089955,0,Rejected
12555,425,RPL18,0.268573086232771,0,-1.00100150250438,1.41691703154896,0,Rejected
11022,426,PLEK2,0.268452594348939,0.289198846404522,-1.33185085728963,1.62100805386619,0,Rejected
8963,427,MUC22,0.267764627480276,0,-1.00100150250438,1.41647834689468,0,Rejected
14292,428,STK38L,0.267678382669358,0,-0.050838243026615,1.00100150250438,0,Rejected
701,429,AP1AR,0.267549121511747,0,-1.35468057369754,1.41701315057894,0,Rejected
8518,430,MFF,0.267357811695836,0,-1.00100150250438,1.00100150250438,0,Rejected
527,431,ALS2,0.267125091498405,0,-1.31542575917157,1.00100150250438,0,Rejected
13540,432,SLC35E1,0.266752232743642,0,-1.35542448786228,1.41660926146022,0,Rejected
5110,433,FIBCD1,0.266631205025075,0,-1.00100150250438,1.00100150250438,0,Rejected
13926,434,SP100,0.266413370701593,0,-1.43168524297447,1.51149126518739,0,Rejected
7449,435,KPNA7,0.26635104131028,0,0,1.3402525688566,0,Rejected
5105,436,FHL2,0.265797634279093,0.229796395406308,-1.26751475775761,1.36053871853776,0,Rejected
1138,437,ATP6V0A1,0.265576570432789,0,-1.00100150250438,1.26058584559707,0,Rejected
7355,438,KLF16,0.26533908260616,0,-1.00100150250438,1.41611757375654,0,Rejected
3414,439,CUL4B,0.26532312426964,0,-1.00100150250438,1.4168346427684,0,Rejected
15317,440,TNNI2,0.264830213504225,0,-1.00100150250438,1.41705050316284,0,Rejected
13985,441,SPATA5,0.264802560055859,0,-1.00100150250438,1.61053853969026,0,Rejected
11307,442,PPM1D,0.264051972935969,0,0,1.00100150250438,0,Rejected
15514,443,TRIM4,0.263469304515612,0.211523463229178,-1.00100150250438,1.66204337842125,0,Rejected
2413,444,CDH16,0.263008460610933,0,-1.00100150250438,1.00100150250438,0,Rejected
3781,445,DENND4C,0.262700589126989,0,-0.010173936059992,1.73578003283264,0,Rejected
9147,446,NAPG,0.262573292639,0,0,1.00100150250438,0,Rejected
9254,447,NDUFAF3,0.262571218778236,0,-1.00100150250438,1.37787493617616,0,Rejected
360,448,AGBL3,0.26192133606396,0,-1.00100150250438,1.00100150250438,0,Rejected
14387,449,SUPT3H,0.260139511300056,0,-1.00100150250438,1.34148210922505,0,Rejected
1928,450,CALM2,0.259976912544483,0,0,1.00100150250438,0,Rejected
3388,451,CTSC,0.259955507591025,0,-1.00100150250438,1.41701571688771,0,Rejected
8328,452,MATR3,0.259942166971359,0,-1.00100150250438,1.33759635068206,0,Rejected
11996,453,RALGAPA2,0.259816991292543,0,-1.00100150250438,1.41572689304773,0,Rejected
6384,454,HOOK2,0.259191844684965,0,-1.00100150250438,1.35873757901423,0,Rejected
14122,455,SRGAP1,0.259104718650849,0,-1.41548303589134,1.61230795099547,0,Rejected
16816,456,ZNF282,0.258601479787286,0,-1.00100150250438,1.00100150250438,0,Rejected
4526,457,EPS8L1,0.258534348868056,0,-0.351389232896911,1.00100150250438,0,Rejected
2702,458,CHRAC1,0.257167643439701,0,-1.00100150250438,1.00100150250438,0,Rejected
15858,459,UBE2D3,0.255963786730349,0,-1.00100150250438,1.33159741779308,0,Rejected
8908,460,MTHFD1L,0.255710603280055,0.149900637103513,-1.37123101365454,1.00100150250438,0,Rejected
11484,461,PRKAR1B,0.255672649899413,0,-1.00100150250438,1.3920619879234,0,Rejected
4130,462,DTX3,0.255468877257612,0,-1.00100150250438,1.41704186685268,0,Rejected
844,463,ARHGAP22,0.25525813086652,0,0,1.00100150250438,0,Rejected
16810,464,ZNF28,0.254111848274106,0,-1.00100150250438,1.57100876142075,0,Rejected
15195,465,TMEM70,0.254065173629727,0,-1.00100150250438,1.67200648752192,0,Rejected
16165,466,VEGFA,0.254031345772559,0,-1.00100150250438,1.00100150250438,0,Rejected
6230,467,HERC5,0.2529952936401,0,-1.00100150250438,1.00100150250438,0,Rejected
13609,468,SLC48A1,0.252955416567824,0,-1.00100150250438,1.35030398110107,0,Rejected
6991,469,ITGAV,0.252812244835949,0,-1.00100150250438,1.00100150250438,0,Rejected
1891,470,CACNA2D2,0.252715138809141,0,0,1.34406227991273,0,Rejected
14119,471,SREK1IP1,0.25261137507788,0,-1.00100150250438,1.41697693995607,0,Rejected
5986,472,GRIPAP1,0.252193137897934,0,-1.00100150250438,1.00100150250438,0,Rejected
8265,473,MAP4K4,0.252141618705758,0,-1.00100150250438,1.00100150250438,0,Rejected
768,474,APOC1,0.251856188065756,0,0,1.53040687767047,0,Rejected
12800,475,SAFB,0.251152262967157,0,-1.41606244406633,1.57911769914336,0,Rejected
1595,476,C12orf65,0.250811876501216,0,-1.33759635068206,1.25224532777287,0,Rejected
5732,477,GNB2,0.250710721753816,0,-0.492214520953229,1.00100150250438,0,Rejected
16919,478,ZNF468,0.25008184091934,0,-1.00100150250438,1.00100150250438,0,Rejected
15952,479,UGGT2,0.249689932033815,0,0,1.00100150250438,0,Rejected
13683,480,SLCO1A2,0.24934220510518,0,-1.00100150250438,1.00100150250438,0,Rejected
11993,481,RALB,0.248405214505577,0,-1.00100150250438,1.22489948820433,0,Rejected
12157,482,RBPMS2,0.248092165650162,0,-1.00100150250438,1.00100150250438,0,Rejected
5931,483,GPS2,0.247741580047612,0,-1.00100150250438,1.27990147839352,0,Rejected
13910,484,SOX13,0.247362330195874,0,-1.00100150250438,1.20661034742973,0,Rejected
7925,485,LRCH4,0.24667946111729,0,0,1.00100150250438,0,Rejected
12710,486,RSRC2,0.246382231723358,0,-1.00100150250438,1.41814607921548,0,Rejected
2812,487,CLDN15,0.24632881146095,0.009819984206821,-1.00100150250438,1.4140685869663,0,Rejected
8615,488,MLLT3,0.246220986948979,0,-1.00100150250438,1.34014186721142,0,Rejected
4401,489,ELMO3,0.246103901531919,0,0,1.38786770869965,0,Rejected
6091,490,GULP1,0.245826220983819,0,0,1.41690534776843,0,Rejected
12675,491,RRM2,0.245784104426113,0,-1.00100150250438,1.70264013468079,0,Rejected
7249,492,KHDC1L,0.245558611704222,0,0,1.41705050316284,0,Rejected
7722,493,LDHA,0.245558175502989,0,-1.00100150250438,1.41704265154065,0,Rejected
11713,494,PTAFR,0.24555816367444,0,-1.00100150250438,1.41704243862677,0,Rejected
10431,495,PARP11,0.245556757735357,0,0,1.41701713172329,0,Rejected
12178,496,RCSD1,0.245556705880473,0,0,1.41701619833536,0,Rejected
11698,497,PSME4,0.245556475080764,0,-1.00100150250438,1.41701204394061,0,Rejected
14950,498,TLK1,0.245551297142975,0,-1.00100150250438,1.4169188410604,0,Rejected
4988,499,FBXO8,0.245550882274694,0,-1.00100150250438,1.41691137343134,0,Rejected
14533,500,TAF9B,0.245550431084924,0,0,1.41690325201548,0,Rejected
9285,501,NECAB3,0.245547260928784,0,-1.00100150250438,1.41684618920497,0,Rejected
5361,502,G0S2,0.245542378351599,0,0,1.41675830281563,0,Rejected
2266,503,CCT6A,0.245540470763973,0,0,1.41672396623837,0,Rejected
16593,504,ZCCHC4,0.245533745736727,0,-1.00100150250438,1.41660291574793,0,Rejected
6977,505,ITGA11,0.245477650668775,0,0,1.4155932045248,0,Rejected
977,506,ARSD,0.245470442942448,0,0,1.41546346545092,0,Rejected
6259,507,HHIP,0.245462749135177,0,-1.00100150250438,1.41532497692002,0,Rejected
1983,508,CAPRIN2,0.245274080150045,0,-1.41697168749681,1.41690940725144,0,Rejected
1092,509,ATG9B,0.24465682724878,0.199908440230257,-1.00100150250438,1.00100150250438,0,Rejected
10975,510,PLA2G4D,0.244441811224306,0,0,1.39694809452435,0,Rejected
14448,511,SYNJ2,0.244360466756187,0,-0.045271974576738,1.00100150250438,0,Rejected
7104,512,KBTBD7,0.244311606797324,0,-1.00100150250438,1.39460441483869,0,Rejected
14047,513,SPN,0.244304111550837,0,0,1.39446950040191,0,Rejected
2297,514,CD226,0.244023863525276,0,0,1.38942503594182,0,Rejected
8991,515,MYBL2,0.243972607262085,0,0,1.38850242320437,0,Rejected
13662,516,SLC7A6,0.243304781049531,0,-1.00100150250438,1.34279750502569,0,Rejected
15055,517,TMEM138,0.242946124159269,0,-1.00100150250438,1.34406227991274,0,Rejected
16777,518,ZNF225,0.242558005663841,0,-1.00100150250438,1.36303959443598,0,Rejected
2358,519,CD93,0.242292287610344,0,-1.00100150250438,1.35825666947305,0,Rejected
14094,520,SPTB,0.242260706727125,0,-1.00100150250438,1.3576882135751,0,Rejected
12941,521,SCUBE1,0.242205741152662,0,-1.00100150250438,1.35669883323477,0,Rejected
6622,522,IFI44L,0.242177410975511,0,0,1.35618889004604,0,Rejected
575,523,ANAPC5,0.242126222582154,0,-1.00100150250438,1.35526749896563,0,Rejected
2324,524,CD3G,0.241914594269189,0,0,1.35145818933225,0,Rejected
10992,525,PLAUR,0.241782722909454,0,0,1.34908450485702,0,Rejected
8861,526,MSL1,0.241773315788662,0,0,1.34891517668276,0,Rejected
2375,527,CDC25C,0.241707040211442,0,0,1.34772221629281,0,Rejected
13948,528,SPAG16,0.241591802267974,0,-1.00100150250438,1.37983005425196,0,Rejected
57,529,ABCC9,0.24152703317886,0,-1.416621554691,1.4170413644846,0,Rejected
1320,530,BCL11A,0.241082435148181,0,-1.00100150250438,1.33647932515411,0,Rejected
12565,531,RPL26L1,0.241002504624378,0,-1.00100150250438,1.33504057572565,0,Rejected
16415,532,XAF1,0.240917577700618,0,-1.00100150250438,1.35652416558869,0,Rejected
568,533,ANAPC1,0.240779908991788,0,-1.00100150250438,1.00100150250438,0,Rejected
15494,534,TRIM21,0.240616795907642,0,-1.00100150250438,1.3280978188244,0,Rejected
1585,535,C12orf4,0.240377198208171,0,-1.00100150250438,1.32378506023393,0,Rejected
15482,536,TRIB2,0.240014033073306,0,-1.33115084742315,1.00100150250438,0,Rejected
15381,537,TP53RK,0.239812157388575,0,-1.00100150250438,1.33895460192029,0,Rejected
11461,538,PRG2,0.239066357076794,0,0,1.30018991986915,0,Rejected
16260,539,VWA5A,0.238856782116274,0,0,1.29641757057979,0,Rejected
4495,540,EPG5,0.238801995339184,0,-1.70757309892099,1.00100150250438,0,Rejected
