Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
1152,313,ATP6V1D,0.20253165159377,0,-1.00100150250438,1.25016017595602,0,Rejected
16528,314,ZBTB2,0.202401208270191,0,-1.41303741923934,1.41564741305872,0,Rejected
14125,315,SRGN,0.201982661080875,0,-1.00100150250438,1.41570766814705,0,Rejected
3816,316,DGKZ,0.201218044795597,0,-1.52583683317998,1.41627799963111,0,Rejected
3912,317,DMAP1,0.198983324407272,0,-1.00100150250438,1.34746813666565,0,Rejected
7195,318,KCNS2,0.198142155541562,0,0,1.15798075885964,0,Rejected
12482,319,RNF32,0.196744518493731,0,-0.307507723862922,1.00100150250438,0,Rejected
6923,320,IRAK1,0.196629625974964,0,-1.00100150250438,1.00100150250438,0,Rejected
12623,321,RPS19,0.196146228126998,0,0,1.00100150250438,0,Rejected
4896,322,FANCL,0.195963512241597,0,-1.00100150250438,1.24494502227287,0,Rejected
13180,323,SH2B3,0.195361360600551,0,-0.0294564163557183,1.00100150250438,0,Rejected
1194,324,AURKB,0.194839109976249,0,-1.00100150250438,1.51928695163149,0,Rejected
16538,325,ZBTB37,0.194700338452814,0,-1.00100150250438,1.00100150250438,0,Rejected
15097,326,TMEM18,0.193988709100638,0,-1.00100150250438,1.67808678249578,0,Rejected
25,327,ABAT,0.193943513315664,0,-1.34753386563601,1.41634163524743,0,Rejected
15099,328,TMEM182,0.193142380632051,0,-1.00100150250438,1.41637054473715,0,Rejected
14122,329,SRGAP1,0.192661853123423,0,-1.00100150250438,1.68196177854971,0,Rejected
1575,330,C11orf68,0.192069639351107,0,0,1.00100150250438,0,Rejected
8499,331,METTL2B,0.191459174759646,0,-1.00100150250438,1.00100150250438,0,Rejected
13445,332,SLC25A27,0.191375792723867,0,0,1.00100150250438,0,Rejected
8258,333,MAP3K7,0.190948189592843,0,-1.41631084259087,1.73204057515517,0,Rejected
199,334,ACTR10,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
338,335,AFAP1,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
764,336,APOBEC3G,0.190666952857978,0,0,1.00100150250438,0,Rejected
1091,337,ATG9A,0.190666952857978,0,0,1.00100150250438,0,Rejected
1104,338,ATP10A,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
1606,339,C14orf93,0.190666952857978,0,0,1.00100150250438,0,Rejected
1688,340,C1orf115,0.190666952857978,0,0,1.00100150250438,0,Rejected
1867,341,CAB39,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
2292,342,CD200R1,0.190666952857978,0,0,1.00100150250438,0,Rejected
2474,343,CDKN2AIP,0.190666952857978,0,0,1.00100150250438,0,Rejected
2487,344,CDRT15,0.190666952857978,0,0,1.00100150250438,0,Rejected
2493,345,CDT1,0.190666952857978,0,0,1.00100150250438,0,Rejected
2777,346,CKAP2L,0.190666952857978,0,0,1.00100150250438,0,Rejected
3437,347,CXCL13,0.190666952857978,0,0,1.00100150250438,0,Rejected
3474,348,CYB5R3,0.190666952857978,0,0,1.00100150250438,0,Rejected
4091,349,DRAP1,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
4139,350,DUS3L,0.190666952857978,0,0,1.00100150250438,0,Rejected
4219,351,EBP,0.190666952857978,0,0,1.00100150250438,0,Rejected
4301,352,EGFR,0.190666952857978,0,0,1.00100150250438,0,Rejected
4383,353,ELAVL2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
4613,354,ETV6,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
4720,355,FAM110C,0.190666952857978,0,0,1.00100150250438,0,Rejected
5195,356,FNTA,0.190666952857978,0,0,1.00100150250438,0,Rejected
5431,357,GALM,0.190666952857978,0,0,1.00100150250438,0,Rejected
5741,358,GNG2,0.190666952857978,0,0,1.00100150250438,0,Rejected
6099,359,GYPC,0.190666952857978,0,0,1.00100150250438,0,Rejected
6381,360,HOMER3,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
6469,361,HS6ST2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
6996,362,ITGB2,0.190666952857978,0,0,1.00100150250438,0,Rejected
7072,363,JUND,0.190666952857978,0,0,1.00100150250438,0,Rejected
7313,364,KIF2C,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
7877,365,LMO4,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
7890,366,LONP1,0.190666952857978,0,0,1.00100150250438,0,Rejected
7909,367,LPCAT2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
8150,368,MAEA,0.190666952857978,0,0,1.00100150250438,0,Rejected
8265,369,MAP4K4,0.190666952857978,0,0,1.00100150250438,0,Rejected
8510,370,MEX3C,0.190666952857978,0,0,1.00100150250438,0,Rejected
8644,371,MMP2,0.190666952857978,0,0,1.00100150250438,0,Rejected
8679,372,MOCS2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
8895,373,MTAP,0.190666952857978,0,0,1.00100150250438,0,Rejected
8946,374,MTRR,0.190666952857978,0,0,1.00100150250438,0,Rejected
8989,375,MYBBP1A,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
9199,376,NCKAP1,0.190666952857978,0,0,1.00100150250438,0,Rejected
9422,377,NKIRAS2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
9507,378,NOL7,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
10303,379,OVOL2,0.190666952857978,0,0,1.00100150250438,0,Rejected
10322,380,P2RX7,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
10464,381,PAX8,0.190666952857978,0,0,1.00100150250438,0,Rejected
10584,382,PCYOX1L,0.190666952857978,0,0,1.00100150250438,0,Rejected
10763,383,PGK1,0.190666952857978,0,0,1.00100150250438,0,Rejected
10899,384,PILRB,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
11201,385,POLR3B,0.190666952857978,0,0,1.00100150250438,0,Rejected
11334,386,PPP1R15B,0.190666952857978,0,0,1.00100150250438,0,Rejected
11476,387,PRKAB2,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
11763,388,PTP4A2,0.190666952857978,0,0,1.00100150250438,0,Rejected
11890,389,RAB1B,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
12174,390,RCN3,0.190666952857978,0,0,1.00100150250438,0,Rejected
12346,391,RIC8B,0.190666952857978,0,0,1.00100150250438,0,Rejected
12595,392,RPL9,0.190666952857978,0,0,1.00100150250438,0,Rejected
12637,393,RPS3,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
12686,394,RRP9,0.190666952857978,0,0,1.00100150250438,0,Rejected
12760,395,RYK,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
12888,396,SCGB1A1,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
13689,397,SLCO3A1,0.190666952857978,0,0,1.00100150250438,0,Rejected
14095,398,SPTBN1,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
14107,399,SQSTM1,0.190666952857978,0,0,1.00100150250438,0,Rejected
14569,400,TAS2R30,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
14728,401,TDRD3,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
14903,402,TIGD4,0.190666952857978,0,0,1.00100150250438,0,Rejected
15407,403,TPP1,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
15727,404,TTI1,0.190666952857978,0,0,1.00100150250438,0,Rejected
15813,405,TXNRD1,0.190666952857978,0,0,1.00100150250438,0,Rejected
15867,406,UBE2H,0.190666952857978,0,0,1.00100150250438,0,Rejected
15873,407,UBE2L6,0.190666952857978,0,-1.00100150250438,1.00100150250438,0,Rejected
15882,408,UBE2T,0.190666952857978,0,0,1.00100150250438,0,Rejected
15903,409,UBN2,0.190666952857978,0,0,1.00100150250438,0,Rejected
16000,410,UNC50,0.190666952857978,0,0,1.00100150250438,0,Rejected
16030,411,UQCRC1,0.190666952857978,0,0,1.00100150250438,0,Rejected
16398,412,WRN,0.190666952857978,0,0,1.00100150250438,0,Rejected
16408,413,WWC2,0.190666952857978,0,0,1.00100150250438,0,Rejected
16645,414,ZFP36,0.190666952857978,0,0,1.00100150250438,0,Rejected
16656,415,ZFP91,0.190666952857978,0,0,1.00100150250438,0,Rejected
16830,416,ZNF317,0.190666952857978,0,0,1.00100150250438,0,Rejected
2318,417,CD34,0.190120074622344,0,0,1.25010731713129,0,Rejected
15610,418,TSC1,0.189618708274,0,-1.37395705420804,1.35194391794451,0,Rejected
13968,419,SPARCL1,0.188945575801344,0,-1.00100150250438,1.34055009774696,0,Rejected
9795,420,OCEL1,0.18875488115976,0,-1.00100150250438,1.65299394385861,0,Rejected
12840,421,SART1,0.188622829859938,0,-1.00100150250438,1.37794788559254,0,Rejected
17194,422,ZNF845,0.187803852562547,0,-1.00100150250438,1.00100150250438,0,Rejected
4957,423,FBXO16,0.187533362627619,0,-1.41697168749681,1.35116629265928,0,Rejected
4636,424,EXOC3L4,0.186802987087397,0,-1.00100150250438,1.00100150250438,0,Rejected
12852,425,SBDS,0.186309929754587,0,-1.00100150250438,1.00100150250438,0,Rejected
13948,426,SPAG16,0.184936269489542,0,-1.00100150250438,1.24191103273717,0,Rejected
527,427,ALS2,0.184530185004587,0,-1.33274579130607,1.41675431502912,0,Rejected
7106,428,KCMF1,0.18388191179164,0,-1.00100150250438,1.60240250662826,0,Rejected
8126,429,LYZ,0.183694305312522,0,-1.00100150250438,1.36869952594629,0,Rejected
6966,430,ISOC2,0.183360335461565,0,-1.00100150250438,1.56934069051583,0,Rejected
1085,431,ATG4A,0.183185539680158,0,-1.00100150250438,1.00100150250438,0,Rejected
15777,432,TUBGCP6,0.182327269157968,0,-1.00100150250438,1.10076404119999,0,Rejected
8121,433,LYSMD2,0.180742119495771,0,-1.00100150250438,1.41671443620535,0,Rejected
1476,434,BRD4,0.18053830766785,0,-1.00100150250438,1.5397818584583,0,Rejected
16810,435,ZNF28,0.179493570077761,0,-1.00100150250438,1.33614580404275,0,Rejected
4906,436,FARSB,0.179153939356198,0,-1.00100150250438,1.00100150250438,0,Rejected
2015,437,CASP4,0.179081978557894,0,0,1.00100150250438,0,Rejected
12555,438,RPL18,0.177659845942236,0,-1.00100150250438,1.34406227991274,0,Rejected
14325,439,STX12,0.176476740203428,0,-1.00100150250438,1.23750525830683,0,Rejected
11474,440,PRKAA2,0.175794899382885,0,-1.41697792729461,1.26275918222489,0,Rejected
351,441,AGAP1,0.175277761568085,0,-1.00100150250438,1.00100150250438,0,Rejected
6719,442,IKBKG,0.17386835563012,0,-1.00100150250438,1.00100150250438,0,Rejected
1413,443,BMF,0.173498606575048,0,-1.00100150250438,1.00100150250438,0,Rejected
8328,444,MATR3,0.173255698216529,0,-1.00100150250438,1.00100150250438,0,Rejected
6680,445,IGF2BP3,0.17300373654047,0,-1.40871988123058,1.66492793240486,0,Rejected
709,446,AP1S3,0.172214075886696,0,-1.38942503594182,1.2744443477228,0,Rejected
9220,447,NDC80,0.17190160793404,0,-1.00100150250438,1.00100150250438,0,Rejected
13197,448,SH3BP4,0.171693427274895,0,-1.39944553974911,1.00100150250438,0,Rejected
9544,449,NPAS2,0.171625287843095,0,-1.00100150250438,1.00100150250438,0,Rejected
15738,450,TTLL5,0.171124325516079,0,-1.00100150250438,1.4142798582953,0,Rejected
568,451,ANAPC1,0.16960123417127,0,-1.00100150250438,1.40296154634439,0,Rejected
3840,452,DHX15,0.169409672862181,0,-1.00100150250438,1.38942503594182,0,Rejected
7041,453,JAK1,0.169234314260345,0,0,1.00100150250438,0,Rejected
4603,454,ETNK1,0.168799575428355,0,-1.12762899139156,1.41595777267289,0,Rejected
8664,455,MNDA,0.167685080441068,0,-1.00100150250438,1.00100150250438,0,Rejected
5632,456,GJC2,0.167479486860742,0,-1.00100150250438,1.00100150250438,0,Rejected
792,457,APTX,0.166367022160376,0,-1.00100150250438,1.00100150250438,0,Rejected
10865,458,PIGM,0.16629637802261,0,-0.424095095221416,1.00100150250438,0,Rejected
2346,459,CD74,0.166147035157742,0,-1.00100150250438,1.24130031066075,0,Rejected
8657,460,MMRN1,0.165030098427631,0,0,1.28594992060456,0,Rejected
9005,461,MYEOV,0.164857841261357,0,-1.00100150250438,1.00100150250438,0,Rejected
15841,462,UBA7,0.164845946967501,0,-1.00100150250438,1.00100150250438,0,Rejected
13768,463,SMPD1,0.164464283237955,0,-1.00100150250438,1.00100150250438,0,Rejected
14270,464,STIL,0.163379954249654,0,-1.00100150250438,1.11980559322225,0,Rejected
6750,465,IL17REL,0.163354297977475,0,0,1.37076208059415,0,Rejected
16984,466,ZNF559-ZNF177,0.163218592381254,0,0,1.00100150250438,0,Rejected
11849,467,PYGO2,0.163111594323733,0,-1.00100150250438,1.37170014516817,0,Rejected
10996,468,PLCB1,0.162831858306133,0,-1.71278863958435,1.41204431378302,0,Rejected
14308,469,STOX2,0.162808751329848,0,-1.00100150250438,1.41698077291804,0,Rejected
4353,470,EIF3J,0.16280861582397,0,0,1.41697792729461,0,Rejected
6401,471,HOXB13,0.162808318690742,0,0,1.41697168749681,0,Rejected
9770,472,NXPH1,0.16280815554438,0,-1.00100150250438,1.4169682614232,0,Rejected
1940,473,CAMK1D,0.162780986977089,0,-1.00100150250438,1.41639772151011,0,Rejected
3854,474,DHX8,0.162779692845044,0,0,1.41637054473715,0,Rejected
8893,475,MTA2,0.162755708035628,0,0,1.41586686373942,0,Rejected
16919,476,ZNF468,0.162753338178524,0,0,1.41581709674024,0,Rejected
14828,477,TGFBRAP1,0.162668451690852,0,0,1.41403448049912,0,Rejected
15730,478,TTL,0.162628901781566,0,0,1.41320393240411,0,Rejected
12072,479,RASSF7,0.162578053206026,0,-1.00100150250438,1.41213611231777,0,Rejected
14694,480,TCF7L2,0.16253384509802,0,-1.00100150250438,1.41120774204966,0,Rejected
10798,481,PHF14,0.162103231951806,0,-0.0148856371836757,1.41705050316284,0,Rejected
11100,482,PMEPA1,0.161228553910583,0,-1.00100150250438,1.38379662711348,0,Rejected
11719,483,PTCD2,0.161095542668352,0,-1.00100150250438,1.38100339102663,0,Rejected
6676,484,IGF1R,0.160789598475431,0,-1.00100150250438,1.37457856297529,0,Rejected
9767,485,NXN,0.160677881610824,0,-1.00100150250438,1.37223250881853,0,Rejected
3598,486,DBP,0.160223840949073,0,-1.00100150250438,1.36269765492176,0,Rejected
5340,487,FXYD2,0.160091521266637,0,-1.00100150250438,1.35991894159061,0,Rejected
12497,488,RNGTT,0.160044864739236,0,0,1.35893915451518,0,Rejected
4537,489,ERBB3,0.159668181712046,0,-1.00100150250438,1.3510288109442,0,Rejected
2359,490,CD96,0.159560526798993,0,-0.681329179842188,1.02909573510788,0,Rejected
2355,491,CD8A,0.159515584424972,0,-1.00100150250438,1.34782426791566,0,Rejected
14139,492,SRPRB,0.15949862579402,0,0,1.34746813666565,0,Rejected
13201,493,SH3D21,0.159172398275231,0,-1.00100150250438,1.34061735877109,0,Rejected
3483,494,CYFIP2,0.159155027326922,0,-1.00100150250438,1.3402525688566,0,Rejected
3478,495,CYBB,0.159151102205037,0,-1.00100150250438,1.34017014129702,0,Rejected
727,496,APAF1,0.158819225439934,0,-1.00100150250438,1.33320072922985,0,Rejected
9788,497,OAZ3,0.158688036140378,0,-1.00100150250438,1.4142798582953,0,Rejected
729,498,APBA2,0.158606609811269,0,-1.00100150250438,1.32873580102789,0,Rejected
6813,499,ILF3,0.158483414671048,0,0,1.32614870308324,0,Rejected
7176,500,KCNK6,0.158231402267621,0,-1.00100150250438,1.32085644261127,0,Rejected
15464,501,TRAPPC9,0.15820725928822,0,0,1.32034944004385,0,Rejected
4389,502,ELF4,0.158145888124828,0,0,1.41669933955049,0,Rejected
14956,503,TLR1,0.155868405326185,0,0,1.27123350684111,0,Rejected
895,504,ARID1B,0.155691435993776,0,-1.00100150250438,1.00100150250438,0,Rejected
10782,505,PHACTR1,0.155663942715532,0,-1.00100150250438,1.26693979201741,0,Rejected
7237,506,KDM5A,0.155638431057598,0,0,1.25119832525962,0,Rejected
2588,507,CEPT1,0.154760641898848,0,-1.00100150250438,1.38135376035451,0,Rejected
6662,508,IFT20,0.154738851746631,0,-1.00100150250438,1.24751288167048,0,Rejected
16441,509,XPNPEP1,0.154472097035521,0,-1.00100150250438,1.24191103273717,0,Rejected
13627,510,SLC5A3,0.153658696953053,0,-1.00100150250438,1.22482963100534,0,Rejected
13320,511,SLAIN2,0.152793751059617,0,-1.00100150250438,1.22255480834375,0,Rejected
1240,512,B4GALT2,0.152685819243406,0,-1.00100150250438,1.20439919910276,0,Rejected
2642,513,CHAF1B,0.151762412710589,0,-1.00100150250438,1.18500766191361,0,Rejected
17252,514,ZSWIM6,0.150364616144429,0,-1.00100150250438,1.15565393402425,0,Rejected
5002,515,FCER1G,0.149938279390596,0,-1.23303217202619,1.37873153171555,0,Rejected
16089,516,USP43,0.149520483898486,0,-1.00100150250438,1.44706988874147,0,Rejected
16973,517,ZNF548,0.148457002186068,0,-1.00100150250438,1.00100150250438,0,Rejected
7701,518,LCLAT1,0.14837060556144,0,-1.00100150250438,1.00100150250438,0,Rejected
840,519,ARHGAP19,0.147847500013361,0,0,1.00100150250438,0,Rejected
1663,520,C1QB,0.147451452943212,0,-1.00100150250438,1.41043495964407,0,Rejected
5482,521,GATAD2A,0.147094404294423,0,-0.119926795041602,1.20690628021572,0,Rejected
12106,522,RBM19,0.147068127717946,0,0,1.40949853917577,0,Rejected
13619,523,SLC4A8,0.146539730133382,0,-1.00100150250438,1.00100150250438,0,Rejected
16342,524,WDR91,0.146026114897487,0,-1.00100150250438,1.00100150250438,0,Rejected
14924,525,TIMP2,0.145990319288221,0,0,1.00100150250438,0,Rejected
2342,526,CD69,0.144574983997934,0,-1.36232155017094,1.53449013535891,0,Rejected
6268,527,HIF1A,0.144530355252287,0,-1.00100150250438,1.00100150250438,0,Rejected
991,528,ARX,0.143675041139981,0,-1.00100150250438,1.4142798582953,0,Rejected
10982,529,PLAA,0.143358902088279,0,-1.00100150250438,1.38062136715865,0,Rejected
24,530,AATK,0.143000214643483,0,0,1.00100150250438,0,Rejected
34,531,ABCA6,0.143000214643483,0,0,1.00100150250438,0,Rejected
61,532,ABCD4,0.143000214643483,0,0,1.00100150250438,0,Rejected
100,533,ABRA,0.143000214643483,0,0,1.00100150250438,0,Rejected
103,534,ABTB2,0.143000214643483,0,0,1.00100150250438,0,Rejected
235,535,ADAM22,0.143000214643483,0,0,1.00100150250438,0,Rejected
383,536,AGTR1,0.143000214643483,0,0,1.00100150250438,0,Rejected
501,537,ALG8,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
751,538,APLP2,0.143000214643483,0,0,1.00100150250438,0,Rejected
786,539,APOOL,0.143000214643483,0,0,1.00100150250438,0,Rejected
870,540,ARHGEF1,0.143000214643483,0,0,1.00100150250438,0,Rejected
924,541,ARL5B,0.143000214643483,0,0,1.00100150250438,0,Rejected
971,542,ARRDC2,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
983,543,ARSK,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1060,544,ATAD3B,0.143000214643483,0,0,1.00100150250438,0,Rejected
1065,545,ATE1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1070,546,ATF5,0.143000214643483,0,0,1.00100150250438,0,Rejected
1073,547,ATF7,0.143000214643483,0,0,1.00100150250438,0,Rejected
1135,548,ATP6AP1,0.143000214643483,0,0,1.00100150250438,0,Rejected
1171,549,ATPAF1,0.143000214643483,0,0,1.00100150250438,0,Rejected
1256,550,BAG1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1387,551,BICD1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1408,552,BLOC1S2,0.143000214643483,0,0,1.00100150250438,0,Rejected
1418,553,BMP2,0.143000214643483,0,0,1.00100150250438,0,Rejected
1543,554,BUB1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1572,555,C11orf54,0.143000214643483,0,0,1.00100150250438,0,Rejected
1779,556,C4orf3,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1939,557,CAMK1,0.143000214643483,0,0,1.00100150250438,0,Rejected
1974,558,CAPN3,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
1983,559,CAPRIN2,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2014,560,CASP3,0.143000214643483,0,0,1.00100150250438,0,Rejected
2036,561,CAV1,0.143000214643483,0,0,1.00100150250438,0,Rejected
2067,562,CBY1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2068,563,CBY3,0.143000214643483,0,0,1.00100150250438,0,Rejected
2087,564,CCDC117,0.143000214643483,0,0,1.00100150250438,0,Rejected
2088,565,CCDC12,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2118,566,CCDC160,0.143000214643483,0,0,1.00100150250438,0,Rejected
2278,567,CD163,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2477,568,CDKN2C,0.143000214643483,0,0,1.00100150250438,0,Rejected
2565,569,CEP164,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2597,570,CERS5,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2653,571,CHD1,0.143000214643483,0,0,1.00100150250438,0,Rejected
2801,572,CLCN4,0.143000214643483,0,0,1.00100150250438,0,Rejected
2804,573,CLCN7,0.143000214643483,0,0,1.00100150250438,0,Rejected
2875,574,CLK1,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2887,575,CLOCK,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2908,576,CLU,0.143000214643483,0,-1.00100150250438,1.00100150250438,0,Rejected
2966,577,CNP,0.143000214643483,0,0,1.00100150250438,0,Rejected
